unitid,County,institution name,wiki summary,Web Scrape Summary,Data year,HD2023.Institution name alias,HD2023.City location of institution,HD2023.State abbreviation,HD2023.ZIP code,HD2023.General information telephone number,HD2023.Institution's internet website address,HD2023.Admissions office web address,HD2023.Online application web address,HD2023.Net price calculator web address,HD2023.Longitude location of institution,HD2023.Latitude location of institution,IC2023.Open admission policy,HD2023.Bureau of Economic Analysis (BEA) regions,HD2023.Control of institution,HD2023.Highest degree offered,HD2023.Degree-granting status,HD2023.Institution grants a medical degree,HD2023.Institution has hospital,HD2023.Historically Black College or University,HD2023.Degree of urbanization (Urban-centric locale),IC2023.Bachelor's degree,IC2023.Master's degree,IC2023.Doctor's degree - research/scholarship,IC2023.Doctor's degree - professional practice,IC2023.Doctor's degree - other,HD2023.Institution size category,DRVEF2023.Total  enrollment,DRVEF2023.Percent of total enrollment that are U.S. Nonresident,DRVEF2023.Percent of undergraduate enrollment that are U.S. Nonresident,DRVEF2023.Percent of graduate enrollment that are U.S. Nonresident,DRVEF2023.Number of first-time undergraduates - foreign countries,DRVEF2023.Percent of first-time undergraduates - foreign countries,SFA2223.Percent of full-time first-time undergraduates awarded any financial aid,SFA2223.Percent of full-time first-time undergraduates awarded institutional grant aid,SFA2223.Total amount of institutional grant aid awarded to full-time first-time undergraduates,SFA2223.Average amount of institutional grant aid awarded to full-time first-time undergraduates,"DRVGR2023.Graduation rate, total cohort","DRVGR2023.Graduation rate, U.S. Nonresident","DRVIC2023.Tuition and fees, 2023-24",DRVIC2023.Total price for out-of-state students living on campus 2023-24,DRVIC2023.Total price for out-of-state students living off campus (not with family)  2023-24,ADM2023.Secondary school GPA,ADM2023.Secondary school rank,ADM2023.Secondary school record,ADM2023.Completion of college-preparatory program,ADM2023.Recommendations,ADM2023.Formal demonstration of competencies,ADM2023.Work experience,ADM2023.Personal statement or essay,ADM2023.Legacy status,ADM2023.Admission test scores,ADM2023.English Proficiency Test,"ADM2023.Other Test (Wonderlic, WISC-III, etc.)",ADM2023.Applicants total,ADM2023.Admissions total,ADM2023.Enrolled total,ADM2023.Percent of first-time degree/certificate-seeking students submitting SAT scores,ADM2023.Percent of first-time degree/certificate-seeking students submitting ACT scores,ADM2023.SAT Evidence-Based Reading and Writing 75th percentile score,ADM2023.SAT Math 75th percentile score,ADM2023.ACT Composite 75th percentile score,ADM2023.ACT English 75th percentile score,ADM2023.ACT Math 75th percentile score,avg_rent_1br_center_usd,avg_utilities_monthly_usd,avg_transport_pass_usd,avg_meal_inexpensive_usd,city_cost_of_living_index,application_deadline,specific_requirements_json,established_year,national_accreditation_body,international_accreditation_bodies,campus_setting,has_multiple_campuses,academic_focus,academic_calendar_system,number_of_undergrad_majors,number_of_masters_programs,languages_of_instruction_1,languages_of_instruction_2,languages_of_instruction_3,languages_of_instruction_4,languages_of_instruction_5,application_fee_international,application_fee_currency,application_deadline_ug_international_fall,english_tests_accepted,english_score_ielts_min,visa_sponsorship_available,tuition_undergrad_international_per_year,tuition_currency,scholarships_for_international_students_available,scholarship_types_offered,on_campus_housing_available,housing_guarantee_international,number_of_student_clubs,sports_mascot_name,student_support_services_json,ranking_qs_world,ranking_the_world,ranking_national_or_local,nobel_laureates_count,url_admissions_international,url_campus_virtual_tour,social_media_handles_json,db_record_last_updated,program_ID1,program_ID2,program_ID3,program_ID4,program_ID5,program_ID6,program_ID7,program_ID8,program_ID9,program_ID10,program_ID11,program_ID12,program_ID13,program_ID14,program_ID15,program_ID16,program_ID17,program_ID18,program_ID19,program_ID20,program_ID21,program_ID22,program_ID23,program_ID24,program_ID25,program_ID26,program_ID27,program_ID28,program_ID29,program_ID30,program_ID31,program_ID32,program_ID33,program_ID34,program_ID35,program_ID36,program_ID37,program_ID38,program_ID39,program_ID40,program_ID41,program_ID42,program_ID43,program_ID44,program_ID45,program_ID46,program_ID47,program_ID48,program_ID49,program_ID50,program_ID51,program_ID52,program_ID53,program_ID54,program_ID55,program_ID56,program_ID57,program_ID58,program_ID59,program_ID60,program_ID61,program_ID62,program_ID63,program_ID64,program_ID65,program_ID66,program_ID67,program_ID68,program_ID69,program_ID70,program_ID71,program_ID72,program_ID73,program_ID74,program_ID75,program_ID76,program_ID77,program_ID78,program_ID79,program_ID80,program_ID81,program_ID82,program_ID83,program_ID84,program_ID85,program_ID86,program_ID87,program_ID88,program_ID89,program_ID90,program_ID91,program_ID92,program_ID93,program_ID94,program_ID95,program_ID96,program_ID97,program_ID98,program_ID99,program_ID100
29617,US,Arlington Career Institute,,,2023,,Grand Prairie,Texas,75050-2636,9726470000000.0,www.arlingtoncareerinstitute.edu/,www.arlingtoncareerinstitute.edu/,www.arlingtoncareerinstitute.edu/,https://www.arlingtoncareerinstitute.edu/npcalc/index.htm,-97.052772,32.77244,Yes,"Southwest (AZ, NM, OK, TX)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",439.0,0.0,0.0,,,,56.0,0.0,1210.0,605.0,78.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48652,US,Austin College,,,2023,,Sherman,Texas,75090-4400,9038132000.0,www.austincollege.edu/,https://www.austincollege.edu/admission,https://www.austincollege.edu/admission/apply,https://www.austincollege.edu/admission/financial-aid/net-price-calculator/,-96.596331,33.646345,No,"Southwest (AZ, NM, OK, TX)",Private not-for-profit,Master's degree,Degree-granting,No,No,,City: Small,Yes,Yes,Implied no,Implied no,Implied no,"1,000 - 4,999",1136.0,1.0,1.0,0.0,,,100.0,100.0,10278447.0,31241.0,69.0,71.0,46500.0,62620.0,58555.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)","Not required for admission, but considered if submitted (Test Optional)","Not considered for admission, even if submitted (Test Blind)",5474.0,2554.0,296.0,19.0,10.0,680.0,660.0,32.0,33.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21692,US,Austin Community College District,,,2023,,Austin,Texas,78752-7000,5122237000.0,www.austincc.edu/,www.austincc.edu/admissions,admissions.austincc.edu/new-student-application/,www.austincc.edu/students/financial-aid/explore-your-financial-aid/cost-of-attendance/net-price-calculator,-97.713778,30.326304,Yes,"Southwest (AZ, NM, OK, TX)",Public,Bachelor's degree,Degree-granting,No,No,,City: Large,Yes,Implied no,Implied no,Implied no,Implied no,"20,000 and above",35600.0,1.0,1.0,,60.0,1.0,68.0,11.0,470210.0,2001.0,18.0,30.0,2550.0,,35438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4186,US,Austin Presbyterian Theological Seminary,,,2023,,Austin,Texas,78705-5711,5124044800.0,https://www.austinseminary.edu/,https://www.austinseminary.edu/admissions,https://www.austinseminary.edu/admissions/admissions-process,https://www.austinseminary.edu/admissions/affording-seminary,-97.736958,30.29201,Not applicable,"Southwest (AZ, NM, OK, TX)",Private not-for-profit,Doctor's degree -  professional practice,Degree-granting,No,No,,City: Large,Implied no,Yes,Implied no,Yes,Implied no,"Under 1,000",168.0,4.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13810,US,Baldwin Beauty School-South Austin,,,2023,Baldwin Beauty Schools,Austin,Texas,78704-4785,5124416898.0,baldwinbeautyschools.com/,,,baldwinbeautyschools.com/,-97.783062,30.241662,Yes,"Southwest (AZ, NM, OK, TX)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,City: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",46.0,0.0,0.0,,,,66.0,0.0,0.0,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33791,US,Baptist Health System School of Health Professions,,,2023,Baptist School of Health Professions,San Antonio,Texas,78229,2102979636.0,www.bshp.edu/,https://www.bshp.edu/future-students/admissions,https://www.bshp.edu/future-students/apply-online,https://www.bshp.edu/future-students/admissions/tuition-fees,-98.567486,29.517063,No,"Southwest (AZ, NM, OK, TX)",Private for-profit,Bachelor's degree,Degree-granting,No,No,,City: Large,Yes,Implied no,Implied no,Implied no,Implied no,"Under 1,000",524.0,0.0,0.0,,,,,,,,,,14675.0,,31015.0,"Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted (Test Blind)","Not considered for admission, even if submitted (Test Blind)",Required to be considered for admission,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24099,US,Baptist Missionary Association Theological Seminary,,,2023,BMA Seminary,Jacksonville,Texas,75766-5407,9035862501.0,www.bmats.edu/,,,https://bmats.edu/net-price-calculator,-95.255524,31.978961,No,"Southwest (AZ, NM, OK, TX)",Private not-for-profit,Master's degree,Degree-granting,No,No,,Town: Distant,Yes,Yes,Implied no,Implied no,Implied no,"Under 1,000",95.0,1.0,0.0,2.0,,,,,,,,,10050.0,22250.0,21650.0,"Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted (Test Blind)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",13.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26996,US,Baylor College of Medicine,,,2023,,Houston,Texas,77030-3498,7137984951.0,www.bcm.edu/,www.bcm.edu/admissions/,www.bcm.edu/admissions/,https://www.bcm.edu/education/financial-aid/medical-student-financial-wellness,-95.395743,29.7106,Not applicable,"Southwest (AZ, NM, OK, TX)",Private not-for-profit,Doctor's degree - research/scholarship and professional practice,Degree-granting,Yes,Yes,,City: Large,Implied no,Yes,Yes,Yes,Implied no,"1,000 - 4,999",1699.0,14.0,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41388,US,Baylor University,,,2023,,Waco,Texas,76798,2547101011.0,www.baylor.edu/,admissions.web.baylor.edu/,admissions.web.baylor.edu/,www.baylor.edu/sfs/netpricecalculator/npcalc.htm,-97.121041,31.546872,No,"Southwest (AZ, NM, OK, TX)",Private not-for-profit,Doctor's degree - research/scholarship and professional practice,Degree-granting,No,No,,City: Midsize,Yes,Yes,Yes,Yes,Implied no,"20,000 and above",20824.0,4.0,3.0,7.0,89.0,3.0,98.0,97.0,61476480.0,19350.0,80.0,67.0,54844.0,74269.0,75360.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",39735.0,20262.0,3317.0,31.0,19.0,700.0,700.0,32.0,34.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4044,US,Coastal Bend College,,,2023,CBC,Beeville,Texas,78102,3613542200.0,www.coastalbend.edu/,www.coastalbend.edu/Admissions/,www.coastalbend.edu/How_to_Apply/,www.coastalbend.edu/TwoColumnLeft.aspx?pageid=2334&terms=net price calculator,-97.755896,28.435194,Yes,"Southwest (AZ, NM, OK, TX)",Public,Associate's degree,Degree-granting,No,Not applicable,,Town: Remote,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"1,000 - 4,999",3792.0,0.0,0.0,,,,97.0,41.0,157423.0,1301.0,11.0,,2933.0,17351.0,20408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19277,US,Blinn College District,,,2023,,Brenham,Texas,77833-4098,9798304000.0,www.blinn.edu/,www.blinn.edu/admissions/,https://www.applytexas.org/adappc/gen/c_start.WBX,www.collegeforalltexans.com/apps/CollegeMoney/,-96.40852,30.160457,Yes,"Southwest (AZ, NM, OK, TX)",Public,Associate's degree,Degree-granting,No,Not applicable,,Town: Distant,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"10,000 - 19,999",18545.0,1.0,1.0,,,,60.0,11.0,759896.0,1984.0,11.0,58.0,4580.0,29304.0,30018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8896,US,Remington College-Dallas Campus,,,2023,,Dallas,Texas,75243,9726867878.0,https://www.remingtoncollege.edu/locations/dallas/,https://www.remingtoncollege.edu/remington-college-admissions/,https://www.remingtoncollege.edu/apply-now-to-remington-college/,https://www.remingtoncollege.edu/net-price/,-96.73302,32.912073,Yes,"Southwest (AZ, NM, OK, TX)",Private not-for-profit,Bachelor's degree,Degree-granting,No,No,,City: Large,Yes,Implied no,Implied no,Implied no,Implied no,"Under 1,000",208.0,0.0,0.0,,,,97.0,54.0,51139.0,825.0,38.0,,23785.0,,38295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28972,US,Vet Tech Institute of Houston,,,2023,Bradford School|The Bradford School,Houston,Texas,77027,7136291500.0,www.vti.edu/,https://www.vettechinstitute.edu/get_started/admissions,https://www.vettechinstitute.edu/get_started/apply,houston.vettechinstitute.edu/aid,-95.455533,29.728907,No,"Southwest (AZ, NM, OK, TX)",Private for-profit,Associate's degree,Degree-granting,No,Not applicable,,City: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",190.0,0.0,0.0,,,,90.0,0.0,0.0,,60.0,,16024.0,,24021.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted (Test Blind)","Not considered for admission, even if submitted (Test Blind)",Required to be considered for admission,52.0,43.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31442,US,Brazosport College,,,2023,BC,Lake Jackson,Texas,77566,9792303000.0,www.brazosport.edu/,www.brazosport.edu/admissions-and-registration/,prod.applytexas.org/,apps.highered.texas.gov/net-price-calculator/,-95.40934,29.048604,Yes,"Southwest (AZ, NM, OK, TX)",Public,Bachelor's degree,Degree-granting,No,No,,Suburb: Small,Yes,Implied no,Implied no,Implied no,Implied no,"1,000 - 4,999",4100.0,0.0,0.0,,0.0,0.0,92.0,68.0,686129.0,2523.0,39.0,100.0,2388.0,,20541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1257,US,Central Texas College,,,2023,,Killeen,Texas,76549-4199,2545267161.0,https://www.ctcd.edu/,https://www.ctcd.edu/students/prospective-students/getting-started/apply-for-admission/,https://www.applytexas.org/,apps.highered.texas.gov/net-price-calculator/,-97.810827,31.120516,Yes,"Southwest (AZ, NM, OK, TX)",Public,Associate's degree,Degree-granting,No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"5,000 - 9,999",8192.0,0.0,0.0,,3.0,0.0,78.0,14.0,76408.0,1442.0,15.0,0.0,3150.0,20521.0,22400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45694,US,Charles and Sues School of Hair Design,,,2023,,Bryan,Texas,77802,9797764375.0,www.charlesandsues.com/,www.charlesandsues.com/,www.charlesandsues.com/,www.charlesandsues.com/calculator/,-96.340102,30.6528,Yes,"Southwest (AZ, NM, OK, TX)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,City: Small,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",58.0,0.0,0.0,,,,63.0,0.0,0.0,,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25964,US,Cisco College,,,2023,,Cisco,Texas,76437,2544425000.0,https://www.cisco.edu/,https://www.cisco.edu/admissions,https://admin.cisco.edu/adm/admapp.html,www.highered.texas.gov/institutional-resources-programs/net-price-calculator/,-98.985206,32.401132,Yes,"Southwest (AZ, NM, OK, TX)",Public,Associate's degree,Degree-granting,No,Not applicable,,Rural: Remote,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"1,000 - 4,999",3001.0,0.0,0.0,,,,77.0,43.0,331231.0,2693.0,31.0,100.0,4110.0,18534.0,19624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22854,US,Clarendon College,,,2023,,Clarendon,Texas,79226,8068740000000.0,www.clarendoncollege.edu/,,,www.collegeforalltexans.com/apps/CollegeMoney/,-100.902421,34.944558,Yes,"Southwest (AZ, NM, OK, TX)",Public,Associate's degree,Degree-granting,No,Not applicable,,Rural: Remote,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"1,000 - 4,999",1407.0,2.0,2.0,,,,93.0,79.0,368353.0,3019.0,61.0,17.0,3720.0,16518.0,18236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23566,US,Concordia University Texas,,,2023,CTX,Austin,Texas,78726,5123133000.0,https://www.concordia.edu/,https://www.concordia.edu/admissions/,https://www.concordia.edu/admissions/apply.html,https://tcc.ruffalonl.com/Concordia University - Texas/Freshman-Students,-97.835703,30.420232,No,"Southwest (AZ, NM, OK, TX)",Private not-for-profit,Doctor's degree - research/scholarship,Degree-granting,No,No,,City: Large,Yes,Yes,Yes,Implied no,Implied no,"1,000 - 4,999",1614.0,0.0,0.0,0.0,,,99.0,99.0,4135434.0,22722.0,41.0,,36690.0,54282.0,50186.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not required for admission, but considered if submitted (Test Optional)",2170.0,1976.0,238.0,40.0,11.0,550.0,550.0,24.0,23.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12666,US,BK Cosmo College of Cosmetology,,,2023,,Kerrville,Texas,78028-4312,8308962380.0,www.bkcosmo.com/,www.bkcosmo.com/prospecting,https://www.bkcosmo.com/resources,fafsa.ed.gov/spa/fafsa4c/?locale=en_US#/landing,-99.15037,30.055075,Yes,"Southwest (AZ, NM, OK, TX)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Town: Remote,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",39.0,0.0,0.0,,,,82.0,0.0,0.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46944,US,North Central Texas College,,,2023,NCTC/North Central Texas Community College District/North Central Texas College District,Gainesville,Texas,76240-4699,9406687731.0,https://www.nctc.edu/,https://www.nctc.edu/admissions,https://www.nctc.edu/apply,https://apps.highered.texas.gov/apps/NPC/?Fice=003558,-97.1658,33.6188,Yes,"Southwest (AZ, NM, OK, TX)",Public,Associate's degree,Degree-granting,No,Not applicable,,Town: Distant,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"5,000 - 9,999",7544.0,3.0,3.0,,,,71.0,33.0,721664.0,3222.0,35.0,38.0,2520.0,17245.0,18564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40477,US,Texas A & M University-Corpus Christi,,,2023,,Corpus Christi,Texas,78412-5503,3618255700.0,https://www.tamucc.edu/,https://www.tamucc.edu/admissions/,https://www.tamucc.edu/admissions/apply.php,https://www.highered.texas.gov/apps/NPC/?Fice=011161,-97.32395,27.713723,No,"Southwest (AZ, NM, OK, TX)",Public,Doctor's degree - research/scholarship and professional practice,Degree-granting,No,No,,City: Large,Yes,Yes,Yes,Yes,Implied no,"10,000 - 19,999",10855.0,5.0,2.0,15.0,31.0,2.0,84.0,63.0,4167319.0,3458.0,34.0,36.0,9748.0,38560.0,38566.0,Required to be considered for admission,Required to be considered for admission,Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not required for admission, but considered if submitted (Test Optional)",10675.0,9551.0,2064.0,49.0,9.0,600.0,580.0,25.0,24.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15011,US,Paul Mitchell the School-Dallas,,,2023,Paul Mitchell the School Dallas,Carrollton,Texas,75006,9726690494.0,https://paulmitchell.edu/dallas,https://paulmitchell.edu/dallas/request-enrollment-information,https://paulmitchell.edu/dallas/get-started,https://paulmitchell.edu/dallas/tuition-calculator,-96.843526,32.973328,Yes,"Southwest (AZ, NM, OK, TX)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",322.0,0.0,0.0,,0.0,0.0,79.0,31.0,73200.0,2928.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
