unitid,County,institution name,wiki summary,Web Scrape Summary,Data year,HD2023.Institution name alias,HD2023.City location of institution,HD2023.State abbreviation,HD2023.ZIP code,HD2023.General information telephone number,HD2023.Institution's internet website address,HD2023.Admissions office web address,HD2023.Online application web address,HD2023.Net price calculator web address,HD2023.Longitude location of institution,HD2023.Latitude location of institution,IC2023.Open admission policy,HD2023.Bureau of Economic Analysis (BEA) regions,HD2023.Control of institution,HD2023.Highest degree offered,HD2023.Degree-granting status,HD2023.Institution grants a medical degree,HD2023.Institution has hospital,HD2023.Historically Black College or University,HD2023.Degree of urbanization (Urban-centric locale),IC2023.Bachelor's degree,IC2023.Master's degree,IC2023.Doctor's degree - research/scholarship,IC2023.Doctor's degree - professional practice,IC2023.Doctor's degree - other,HD2023.Institution size category,DRVEF2023.Total  enrollment,DRVEF2023.Percent of total enrollment that are U.S. Nonresident,DRVEF2023.Percent of undergraduate enrollment that are U.S. Nonresident,DRVEF2023.Percent of graduate enrollment that are U.S. Nonresident,DRVEF2023.Number of first-time undergraduates - foreign countries,DRVEF2023.Percent of first-time undergraduates - foreign countries,SFA2223.Percent of full-time first-time undergraduates awarded any financial aid,SFA2223.Percent of full-time first-time undergraduates awarded institutional grant aid,SFA2223.Total amount of institutional grant aid awarded to full-time first-time undergraduates,SFA2223.Average amount of institutional grant aid awarded to full-time first-time undergraduates,"DRVGR2023.Graduation rate, total cohort","DRVGR2023.Graduation rate, U.S. Nonresident","DRVIC2023.Tuition and fees, 2023-24",DRVIC2023.Total price for out-of-state students living on campus 2023-24,DRVIC2023.Total price for out-of-state students living off campus (not with family)  2023-24,ADM2023.Secondary school GPA,ADM2023.Secondary school rank,ADM2023.Secondary school record,ADM2023.Completion of college-preparatory program,ADM2023.Recommendations,ADM2023.Formal demonstration of competencies,ADM2023.Work experience,ADM2023.Personal statement or essay,ADM2023.Legacy status,ADM2023.Admission test scores,ADM2023.English Proficiency Test,"ADM2023.Other Test (Wonderlic, WISC-III, etc.)",ADM2023.Applicants total,ADM2023.Admissions total,ADM2023.Enrolled total,ADM2023.Percent of first-time degree/certificate-seeking students submitting SAT scores,ADM2023.Percent of first-time degree/certificate-seeking students submitting ACT scores,ADM2023.SAT Evidence-Based Reading and Writing 75th percentile score,ADM2023.SAT Math 75th percentile score,ADM2023.ACT Composite 75th percentile score,ADM2023.ACT English 75th percentile score,ADM2023.ACT Math 75th percentile score,avg_rent_1br_center_usd,avg_utilities_monthly_usd,avg_transport_pass_usd,avg_meal_inexpensive_usd,city_cost_of_living_index,application_deadline,specific_requirements_json,established_year,national_accreditation_body,international_accreditation_bodies,campus_setting,has_multiple_campuses,academic_focus,academic_calendar_system,number_of_undergrad_majors,number_of_masters_programs,languages_of_instruction_1,languages_of_instruction_2,languages_of_instruction_3,languages_of_instruction_4,languages_of_instruction_5,application_fee_international,application_fee_currency,application_deadline_ug_international_fall,english_tests_accepted,english_score_ielts_min,visa_sponsorship_available,tuition_undergrad_international_per_year,tuition_currency,scholarships_for_international_students_available,scholarship_types_offered,on_campus_housing_available,housing_guarantee_international,number_of_student_clubs,sports_mascot_name,student_support_services_json,ranking_qs_world,ranking_the_world,ranking_national_or_local,nobel_laureates_count,url_admissions_international,url_campus_virtual_tour,social_media_handles_json,db_record_last_updated,program_ID1,program_ID2,program_ID3,program_ID4,program_ID5,program_ID6,program_ID7,program_ID8,program_ID9,program_ID10,program_ID11,program_ID12,program_ID13,program_ID14,program_ID15,program_ID16,program_ID17,program_ID18,program_ID19,program_ID20,program_ID21,program_ID22,program_ID23,program_ID24,program_ID25,program_ID26,program_ID27,program_ID28,program_ID29,program_ID30,program_ID31,program_ID32,program_ID33,program_ID34,program_ID35,program_ID36,program_ID37,program_ID38,program_ID39,program_ID40,program_ID41,program_ID42,program_ID43,program_ID44,program_ID45,program_ID46,program_ID47,program_ID48,program_ID49,program_ID50,program_ID51,program_ID52,program_ID53,program_ID54,program_ID55,program_ID56,program_ID57,program_ID58,program_ID59,program_ID60,program_ID61,program_ID62,program_ID63,program_ID64,program_ID65,program_ID66,program_ID67,program_ID68,program_ID69,program_ID70,program_ID71,program_ID72,program_ID73,program_ID74,program_ID75,program_ID76,program_ID77,program_ID78,program_ID79,program_ID80,program_ID81,program_ID82,program_ID83,program_ID84,program_ID85,program_ID86,program_ID87,program_ID88,program_ID89,program_ID90,program_ID91,program_ID92,program_ID93,program_ID94,program_ID95,program_ID96,program_ID97,program_ID98,program_ID99,program_ID100
33868,US,Pennsylvania State University-Penn State Scranton,,,2023,,Dunmore,Pennsylvania,18512-1602,5709632500.0,https://scranton.psu.edu/,https://scranton.psu.edu/admission,,https://tuition.psu.edu/CostEstimate.aspx,-75.621401,41.439843,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Master's degree,Degree-granting,No,Not applicable,,Suburb: Large,Yes,Yes,Implied no,Implied no,Implied no,"Under 1,000",838.0,0.0,0.0,0.0,,,89.0,77.0,719064.0,4109.0,32.0,0.0,15180.0,,45194.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",2240.0,2125.0,237.0,24.0,1.0,640.0,640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13189,US,Pennsylvania State System of Higher Education-Central Office,,,2023,,Harrisburg,Pennsylvania,17110,7177204205.0,www.passhe.edu/,,,www.passhe.edu/,-76.855799,40.317418,Not applicable,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Doctor's degree - research/scholarship and professional practice,Degree-granting,Not applicable,Not applicable,,Suburb: Large,Yes,Yes,Yes,Yes,Yes,Not applicable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16943,US,Pennsylvania State University-Penn State Lehigh Valley,,,2023,,Center Valley,Pennsylvania,18034-8447,6102855000.0,https://lehighvalley.psu.edu/,https://lehighvalley.psu.edu/admission,,https://tuition.psu.edu/CostEstimate.aspx,-75.40267,40.559201,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Bachelor's degree,Degree-granting,No,Not applicable,,Suburb: Large,Yes,Implied no,Implied no,Implied no,Implied no,"Under 1,000",954.0,1.0,1.0,,,,86.0,70.0,636674.0,3479.0,17.0,0.0,15180.0,,45194.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",1848.0,1741.0,283.0,27.0,4.0,660.0,655.0,28.0,26.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20952,US,Pennsylvania State University-Penn State Altoona,,,2023,,Altoona,Pennsylvania,16601-3777,8149495000.0,https://altoona.psu.edu/,https://altoona.psu.edu/admissions,,https://tuition.psu.edu/CostEstimate.aspx,-78.409601,40.541759,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Bachelor's degree,Degree-granting,No,Not applicable,,City: Small,Yes,Implied no,Implied no,Implied no,Implied no,"1,000 - 4,999",2421.0,5.0,5.0,,,,83.0,62.0,3033802.0,5418.0,18.0,3.0,15944.0,47116.0,46744.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",7134.0,6942.0,859.0,27.0,3.0,630.0,630.0,27.0,25.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49504,US,Pennsylvania State University-Penn State Beaver,,,2023,,Monaca,Pennsylvania,15061-2764,7247733800.0,https://beaver.psu.edu/,https://beaver.psu.edu/admissions,,https://tuition.psu.edu/CostEstimate.aspx,-80.296316,40.678271,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Bachelor's degree,Degree-granting,No,Not applicable,,Suburb: Large,Yes,Implied no,Implied no,Implied no,Implied no,"Under 1,000",504.0,3.0,3.0,,,,91.0,83.0,703065.0,5022.0,21.0,0.0,14380.0,43352.0,43948.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",1603.0,1478.0,165.0,24.0,5.0,660.0,660.0,26.0,24.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3095,US,Pennsylvania State University-Penn State Berks,,,2023,,Reading,Pennsylvania,19610-1016,6103966000.0,https://berks.psu.edu/,https://berks.psu.edu/admission,,https://tuition.psu.edu/CostEstimate.aspx,-75.97329,40.358839,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Bachelor's degree,Degree-granting,No,Not applicable,,Suburb: Large,Yes,Implied no,Implied no,Implied no,Implied no,"1,000 - 4,999",1944.0,3.0,3.0,0.0,,,82.0,62.0,2095729.0,5472.0,24.0,3.0,15944.0,47528.0,46744.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",5844.0,5676.0,591.0,29.0,4.0,650.0,660.0,29.0,34.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42333,US,Pennsylvania State University-Penn State Harrisburg,,,2023,,Middletown,Pennsylvania,17057-4846,7179486250.0,https://harrisburg.psu.edu/,https://harrisburg.psu.edu/admissions,,https://tuition.psu.edu/CostEstimate.aspx,-76.741216,40.204253,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Doctor's degree - research/scholarship,Degree-granting,No,Not applicable,,Suburb: Large,Yes,Yes,Yes,Implied no,Implied no,"1,000 - 4,999",4651.0,18.0,16.0,28.0,,,65.0,53.0,3021380.0,4773.0,29.0,3.0,15944.0,49166.0,46744.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",10296.0,9924.0,1210.0,27.0,2.0,650.0,670.0,30.0,31.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16129,US,Pennsylvania State University-Penn State Brandywine,,,2023,,Media,Pennsylvania,19063-5522,6108921200.0,https://www.brandywine.psu.edu/,https://www.brandywine.psu.edu/admission,,https://tuition.psu.edu/CostEstimate.aspx,-75.449704,39.927123,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Bachelor's degree,Degree-granting,No,Not applicable,,Suburb: Large,Yes,Implied no,Implied no,Implied no,Implied no,"1,000 - 4,999",1223.0,3.0,3.0,,,,84.0,69.0,1173679.0,4429.0,21.0,0.0,15180.0,45566.0,45194.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",2461.0,2346.0,442.0,30.0,2.0,660.0,680.0,29.0,31.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27865,US,Pennsylvania State University-Penn State DuBois,,,2023,,DuBois,Pennsylvania,15801-2549,8143754700.0,https://dubois.psu.edu/,https://dubois.psu.edu/admissions,,https://tuition.psu.edu/CostEstimate.aspx,-78.751554,41.127184,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Bachelor's degree,Degree-granting,No,Not applicable,,Town: Remote,Yes,Implied no,Implied no,Implied no,Implied no,"Under 1,000",353.0,0.0,0.0,,,,98.0,95.0,554904.0,6032.0,29.0,0.0,14380.0,,43948.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",481.0,445.0,98.0,29.0,0.0,625.0,625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18058,US,Pennsylvania State University-Penn State Fayette- Eberly,,,2023,,Lemont Furnace,Pennsylvania,15456-1025,7244304100.0,https://fayette.psu.edu/,https://fayette.psu.edu/admission,,https://tuition.psu.edu/CostEstimate.aspx,-79.659317,39.946455,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Bachelor's degree,Degree-granting,No,Not applicable,,Rural: Fringe,Yes,Implied no,Implied no,Implied no,Implied no,"Under 1,000",419.0,0.0,0.0,,,,98.0,92.0,414882.0,4414.0,34.0,0.0,14380.0,,43948.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",731.0,670.0,117.0,14.0,1.0,630.0,635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38537,US,Pennsylvania State University-Penn State Hazleton,,,2023,,Hazleton,Pennsylvania,18202-8025,5704503000.0,https://hazleton.psu.edu/,https://hazleton.psu.edu/admission,,https://tuition.psu.edu/CostEstimate.aspx,-76.030975,40.98396,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Bachelor's degree,Degree-granting,No,Not applicable,,Suburb: Small,Yes,Implied no,Implied no,Implied no,Implied no,"Under 1,000",510.0,2.0,2.0,,,,97.0,93.0,873833.0,6287.0,18.0,0.0,15180.0,43768.0,45194.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",714.0,650.0,200.0,26.0,1.0,650.0,670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15693,US,Pennsylvania State University-Main Campus,,,2023,,University Park,Pennsylvania,16802-1503,8148654700.0,https://www.psu.edu/,https://admissions.psu.edu/,https://admissions.psu.edu/apply/,https://tuition.psu.edu/CostEstimate.aspx,-77.862848,40.7965,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Doctor's degree - research/scholarship and professional practice,Degree-granting,Yes,Yes,,City: Small,Yes,Yes,Yes,Yes,Implied no,"20,000 and above",50399.0,15.0,10.0,43.0,,,66.0,35.0,27787408.0,8733.0,86.0,81.0,20234.0,59846.0,60264.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",85956.0,46605.0,9040.0,33.0,6.0,690.0,710.0,32.0,33.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34853,US,Pennsylvania State University-Penn State Greater Allegheny,,,2023,,McKeesport,Pennsylvania,15132-7644,4126759000.0,https://greaterallegheny.psu.edu/,https://greaterallegheny.psu.edu/admissions,,https://tuition.psu.edu/CostEstimate.aspx,-79.827428,40.345591,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Bachelor's degree,Degree-granting,No,Not applicable,,Suburb: Large,Yes,Implied no,Implied no,Implied no,Implied no,"Under 1,000",361.0,3.0,3.0,,,,93.0,86.0,619631.0,6388.0,27.0,17.0,14380.0,42522.0,43948.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",581.0,550.0,124.0,16.0,2.0,635.0,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1564,US,Pennsylvania State University-Penn State Mont Alto,,,2023,,Mont Alto,Pennsylvania,17237-9700,7177496000.0,https://montalto.psu.edu/,https://montalto.psu.edu/admission,,https://tuition.psu.edu/CostEstimate.aspx,-77.541797,39.842212,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Bachelor's degree,Degree-granting,No,Not applicable,,Rural: Fringe,Yes,Implied no,Implied no,Implied no,Implied no,"Under 1,000",588.0,1.0,1.0,0.0,,,90.0,81.0,868229.0,5675.0,25.0,33.0,14380.0,42522.0,43948.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",608.0,549.0,133.0,26.0,0.0,620.0,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22602,US,Pennsylvania State University-Penn State Abington,,,2023,,Abington,Pennsylvania,19001-3918,2158817300.0,https://www.abington.psu.edu/,https://www.abington.psu.edu/admissions,,https://tuition.psu.edu/CostEstimate.aspx,-75.110724,40.117101,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Master's degree,Degree-granting,No,Not applicable,,Suburb: Large,Yes,Yes,Implied no,Implied no,Implied no,"1,000 - 4,999",3095.0,6.0,6.0,,,,80.0,68.0,2399238.0,4039.0,22.0,1.0,15240.0,43928.0,45464.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",6575.0,6051.0,909.0,28.0,1.0,650.0,660.0,27.0,27.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16768,US,Pennsylvania State University-Penn State Schuylkill,,,2023,,Schuylkill Haven,Pennsylvania,17972-2202,5703856000.0,https://schuylkill.psu.edu/,https://schuylkill.psu.edu/admission,,https://tuition.psu.edu/CostEstimate.aspx,-76.166374,40.640512,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Bachelor's degree,Degree-granting,No,Not applicable,,Town: Fringe,Yes,Implied no,Implied no,Implied no,Implied no,"Under 1,000",650.0,1.0,1.0,,,,95.0,75.0,626611.0,4747.0,21.0,0.0,15180.0,40456.0,45194.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",816.0,743.0,157.0,16.0,1.0,590.0,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2902,US,Pennsylvania State University-Penn State York,,,2023,,York,Pennsylvania,17403-3326,7177714000.0,https://www.york.psu.edu/,https://www.york.psu.edu/admission,,https://tuition.psu.edu/CostEstimate.aspx,-76.703486,39.95283,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Master's degree,Degree-granting,No,Not applicable,,Suburb: Midsize,Yes,Yes,Implied no,Implied no,Implied no,"Under 1,000",707.0,5.0,5.0,0.0,,,90.0,78.0,699686.0,4760.0,11.0,0.0,15180.0,,45194.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",2012.0,1855.0,185.0,35.0,1.0,630.0,640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14589,US,Peirce College,,,2023,,Philadelphia,Pennsylvania,19103-5443,8884673472.0,https://www.peirce.edu/,https://www.peirce.edu/admissions,https://forms.peirce.edu/4725674,https://npc.collegeboard.org/app/peirce,-75.168105,39.949623,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Master's degree,Degree-granting,No,No,,City: Large,Yes,Yes,Implied no,Implied no,Implied no,"Under 1,000",872.0,0.0,0.0,0.0,,,100.0,50.0,198.0,198.0,5.0,,15060.0,,26660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
