unitid,County,institution name,wiki summary,Web Scrape Summary,Data year,HD2023.Institution name alias,HD2023.City location of institution,HD2023.State abbreviation,HD2023.ZIP code,HD2023.General information telephone number,HD2023.Institution's internet website address,HD2023.Admissions office web address,HD2023.Online application web address,HD2023.Net price calculator web address,HD2023.Longitude location of institution,HD2023.Latitude location of institution,IC2023.Open admission policy,HD2023.Bureau of Economic Analysis (BEA) regions,HD2023.Control of institution,HD2023.Highest degree offered,HD2023.Degree-granting status,HD2023.Institution grants a medical degree,HD2023.Institution has hospital,HD2023.Historically Black College or University,HD2023.Degree of urbanization (Urban-centric locale),IC2023.Bachelor's degree,IC2023.Master's degree,IC2023.Doctor's degree - research/scholarship,IC2023.Doctor's degree - professional practice,IC2023.Doctor's degree - other,HD2023.Institution size category,DRVEF2023.Total  enrollment,DRVEF2023.Percent of total enrollment that are U.S. Nonresident,DRVEF2023.Percent of undergraduate enrollment that are U.S. Nonresident,DRVEF2023.Percent of graduate enrollment that are U.S. Nonresident,DRVEF2023.Number of first-time undergraduates - foreign countries,DRVEF2023.Percent of first-time undergraduates - foreign countries,SFA2223.Percent of full-time first-time undergraduates awarded any financial aid,SFA2223.Percent of full-time first-time undergraduates awarded institutional grant aid,SFA2223.Total amount of institutional grant aid awarded to full-time first-time undergraduates,SFA2223.Average amount of institutional grant aid awarded to full-time first-time undergraduates,"DRVGR2023.Graduation rate, total cohort","DRVGR2023.Graduation rate, U.S. Nonresident","DRVIC2023.Tuition and fees, 2023-24",DRVIC2023.Total price for out-of-state students living on campus 2023-24,DRVIC2023.Total price for out-of-state students living off campus (not with family)  2023-24,ADM2023.Secondary school GPA,ADM2023.Secondary school rank,ADM2023.Secondary school record,ADM2023.Completion of college-preparatory program,ADM2023.Recommendations,ADM2023.Formal demonstration of competencies,ADM2023.Work experience,ADM2023.Personal statement or essay,ADM2023.Legacy status,ADM2023.Admission test scores,ADM2023.English Proficiency Test,"ADM2023.Other Test (Wonderlic, WISC-III, etc.)",ADM2023.Applicants total,ADM2023.Admissions total,ADM2023.Enrolled total,ADM2023.Percent of first-time degree/certificate-seeking students submitting SAT scores,ADM2023.Percent of first-time degree/certificate-seeking students submitting ACT scores,ADM2023.SAT Evidence-Based Reading and Writing 75th percentile score,ADM2023.SAT Math 75th percentile score,ADM2023.ACT Composite 75th percentile score,ADM2023.ACT English 75th percentile score,ADM2023.ACT Math 75th percentile score,avg_rent_1br_center_usd,avg_utilities_monthly_usd,avg_transport_pass_usd,avg_meal_inexpensive_usd,city_cost_of_living_index,application_deadline,specific_requirements_json,established_year,national_accreditation_body,international_accreditation_bodies,campus_setting,has_multiple_campuses,academic_focus,academic_calendar_system,number_of_undergrad_majors,number_of_masters_programs,languages_of_instruction_1,languages_of_instruction_2,languages_of_instruction_3,languages_of_instruction_4,languages_of_instruction_5,application_fee_international,application_fee_currency,application_deadline_ug_international_fall,english_tests_accepted,english_score_ielts_min,visa_sponsorship_available,tuition_undergrad_international_per_year,tuition_currency,scholarships_for_international_students_available,scholarship_types_offered,on_campus_housing_available,housing_guarantee_international,number_of_student_clubs,sports_mascot_name,student_support_services_json,ranking_qs_world,ranking_the_world,ranking_national_or_local,nobel_laureates_count,url_admissions_international,url_campus_virtual_tour,social_media_handles_json,db_record_last_updated,program_ID1,program_ID2,program_ID3,program_ID4,program_ID5,program_ID6,program_ID7,program_ID8,program_ID9,program_ID10,program_ID11,program_ID12,program_ID13,program_ID14,program_ID15,program_ID16,program_ID17,program_ID18,program_ID19,program_ID20,program_ID21,program_ID22,program_ID23,program_ID24,program_ID25,program_ID26,program_ID27,program_ID28,program_ID29,program_ID30,program_ID31,program_ID32,program_ID33,program_ID34,program_ID35,program_ID36,program_ID37,program_ID38,program_ID39,program_ID40,program_ID41,program_ID42,program_ID43,program_ID44,program_ID45,program_ID46,program_ID47,program_ID48,program_ID49,program_ID50,program_ID51,program_ID52,program_ID53,program_ID54,program_ID55,program_ID56,program_ID57,program_ID58,program_ID59,program_ID60,program_ID61,program_ID62,program_ID63,program_ID64,program_ID65,program_ID66,program_ID67,program_ID68,program_ID69,program_ID70,program_ID71,program_ID72,program_ID73,program_ID74,program_ID75,program_ID76,program_ID77,program_ID78,program_ID79,program_ID80,program_ID81,program_ID82,program_ID83,program_ID84,program_ID85,program_ID86,program_ID87,program_ID88,program_ID89,program_ID90,program_ID91,program_ID92,program_ID93,program_ID94,program_ID95,program_ID96,program_ID97,program_ID98,program_ID99,program_ID100
15796,US,Mid-America College of Funeral Service,,,2023,,Jeffersonville,Indiana,47130,8122888878.0,www.mid-america.edu/,www.mid-america.edu/admissions,https://www.mid-america.edu/apply,https://www.mid-america.edu/admissions/net-price-calculator,-85.744696,38.31209,Yes,"Great Lakes (IL, IN, MI, OH, WI)",Private not-for-profit,Bachelor's degree,Degree-granting,No,No,,Suburb: Large,Yes,Implied no,Implied no,Implied no,Implied no,"Under 1,000",337.0,0.0,0.0,,0.0,0.0,100.0,41.0,2750.0,131.0,56.0,,19800.0,,36510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44361,US,West Michigan College of Barbering and Beauty,,,2023,,Kalamazoo,Michigan,49008,2693814424.0,westmichigancollegeofbarberingandbeauty.com/,westmichigancollegeofbarberingandbeauty.com/,westmichigancollegeofbarberingandbeauty.com/,westmichigancollegeofbarberingandbeauty.com/,-85.590244,42.259329,Yes,"Great Lakes (IL, IN, MI, OH, WI)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,City: Small,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",85.0,0.0,0.0,,,,100.0,0.0,0.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30565,US,University of Notre Dame,,,2023,Notre Dame | Fighting Irish | ND,Notre Dame,Indiana,46556,5746315000.0,www.nd.edu/,admissions.nd.edu/,www.commonapp.org/,financialaid.nd.edu/,-86.238959,41.703058,No,"Great Lakes (IL, IN, MI, OH, WI)",Private not-for-profit,Doctor's degree - research/scholarship and professional practice,Degree-granting,No,No,,Suburb: Large,Yes,Yes,Yes,Yes,Implied no,"10,000 - 19,999",13174.0,14.0,7.0,28.0,174.0,8.0,68.0,58.0,58765382.0,49591.0,97.0,97.0,62693.0,83271.0,83271.0,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,Required to be considered for admission,Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not required for admission, but considered if submitted (Test Optional)",28353.0,3510.0,2075.0,29.0,29.0,760.0,780.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37962,US,Oakland City University,,,2023,,Oakland City,Indiana,47660-1099,8007375125.0,www.oak.edu/,www.oak.edu/admissions/,https://www.oak.edu/admissions/apply-now/,www.oak.edu/admissions/tuition-and-aid/net-price-calculator/,-87.35144,38.340891,No,"Great Lakes (IL, IN, MI, OH, WI)",Private not-for-profit,Doctor's degree - research/scholarship and professional practice,Degree-granting,No,No,,Rural: Distant,Yes,Yes,Yes,Yes,Implied no,"Under 1,000",650.0,9.0,11.0,1.0,,,88.0,88.0,2888944.0,22395.0,70.0,83.0,27150.0,42965.0,40607.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted (Test Blind)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",626.0,427.0,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48962,US,PJ's College of Cosmetology-Richmond,,,2023,,Richmond,Indiana,47374,7659623005.0,www.gotopjs.com/,www.gotopjs.com/,,www.gotopjs.com/net-price-calculator,-84.842601,39.83227,Yes,"Great Lakes (IL, IN, MI, OH, WI)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Town: Distant,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",71.0,0.0,0.0,,,,100.0,0.0,0.0,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34360,US,Ravenscroft Beauty College,,,2023,,Fort Wayne,Indiana,46835,2604868868.0,ravenscroftcollege.com/,ravenscroftcollege.com/,,ravenscroftdisclosures.com/net-price-calculator/npcalc.html,-85.046078,41.121802,Yes,"Great Lakes (IL, IN, MI, OH, WI)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,City: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",114.0,0.0,0.0,,,,92.0,0.0,0.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43905,US,Rogers Academy of Hair Design,,,2023,Roger's Academy,Evansville,Indiana,47708,81242901104.0,rogershair.com/,rogershair.com/,rogershair.com/branch-campus-211-main-street/,rogershair.com/net-price-calculator/,-87.572366,37.970675,Yes,"Great Lakes (IL, IN, MI, OH, WI)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,City: Midsize,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",101.0,0.0,0.0,,,,84.0,0.0,0.0,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24530,US,Rose-Hulman Institute of Technology,,,2023,R-HIT|RHIT|Rose Polytechnic|Rose Polytechnic Institute|RP|RPI|Rose-Hulman|Rose Hulman|Rose-Hulman Institute|Rose Hulman Institute|Rose,Terre Haute,Indiana,47803-3920,8128771511.0,https://www.rose-hulman.edu/,https://www.rose-hulman.edu/admissions-and-aid/index.html,https://www.rose-hulman.edu/admissions-and-aid/the-application-process/application-and-deadlines/index.html,https://bannerssb.rose-hulman.edu/BanSS/RHIT_NPCALC.P_StudentInfo,-87.326749,39.483602,No,"Great Lakes (IL, IN, MI, OH, WI)",Private not-for-profit,Master's degree,Degree-granting,No,No,,City: Small,Yes,Yes,Implied no,Implied no,Implied no,"1,000 - 4,999",2250.0,8.0,7.0,27.0,35.0,6.0,100.0,99.0,17345234.0,29201.0,82.0,83.0,56674.0,77890.0,77890.0,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,Required to be considered for admission,Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)","Not required for admission, but considered if submitted (Test Optional)","Not considered for admission, even if submitted (Test Blind)",5384.0,3920.0,568.0,44.0,20.0,710.0,760.0,34.0,35.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47047,US,University of Saint Francis-Fort Wayne,,,2023,"University of Saint Francis of Fort Wayne, Indiana  University of Saint Francis  Saint Francis College  University of St. Francis-Fort Wayne   University of St Francis-Fort Wayne  USF",Fort Wayne,Indiana,46808-3994,2603997700.0,https://www.sf.edu/,https://admissions.sf.edu/,https://admissions.sf.edu/undergraduate/apply/,https://www.sf.edu/netpricecalculator/,-85.177246,41.087205,No,"Great Lakes (IL, IN, MI, OH, WI)",Private not-for-profit,Doctor's degree -  professional practice,Degree-granting,No,No,,City: Large,Yes,Yes,Implied no,Yes,Implied no,"1,000 - 4,999",1852.0,2.0,2.0,0.0,10.0,2.0,99.0,98.0,6840655.0,19379.0,61.0,83.0,35420.0,51160.0,50450.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",1560.0,1522.0,442.0,44.0,9.0,570.0,560.0,25.0,27.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16886,US,Saint Mary-of-the-Woods College,,,2023,St. Mary-of-the-Woods College   St Mary-of-the-Woods College,Saint Mary of the Woods,Indiana,47876-1099,8125355151.0,www.smwc.edu/,www.smwc.edu/admission/,https://www.smwc.edu/admission/apply/,https://www.smwc.edu/offices-resources/offices/financial-aid/net-price-calculator/,-87.463791,39.508546,No,"Great Lakes (IL, IN, MI, OH, WI)",Private not-for-profit,Doctor's degree - research/scholarship,Degree-granting,No,No,,Rural: Fringe,Yes,Yes,Yes,Implied no,Implied no,"1,000 - 4,999",1227.0,2.0,3.0,1.0,,,100.0,99.0,4374409.0,22205.0,52.0,,33490.0,51757.0,45963.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not required for admission, but considered if submitted (Test Optional)",1182.0,900.0,211.0,51.0,2.0,540.0,530.0,18.0,17.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44775,US,Saint Mary's College,,,2023,St. Mary's College   St Mary's College,Notre Dame,Indiana,46556,5742844000.0,https://www.saintmarys.edu/,https://www.saintmarys.edu/admission-aid,https://www.saintmarys.edu/admission-aid/first-year-students/apply,https://www.saintmarys.edu/financial-aid/tools/net-price-calculator,-86.256947,41.707274,No,"Great Lakes (IL, IN, MI, OH, WI)",Private not-for-profit,Doctor's degree -  professional practice,Degree-granting,No,No,,Suburb: Large,Yes,Yes,Implied no,Yes,Implied no,"1,000 - 4,999",1518.0,1.0,1.0,1.0,7.0,2.0,100.0,100.0,13080915.0,33033.0,77.0,33.0,51430.0,67180.0,64630.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",2377.0,1928.0,419.0,32.0,18.0,650.0,660.0,30.0,33.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2439,US,Saint Meinrad School of Theology,,,2023,Saint Meinrad Seminary and School of Theology,St. Meinrad,Indiana,47577,8123576611.0,https://www.saintmeinrad.edu/,https://www.saintmeinrad.edu/about-us/ways-to-apply/,,,-86.810388,38.165546,Not applicable,"Great Lakes (IL, IN, MI, OH, WI)",Private not-for-profit,Master's degree,Degree-granting,No,No,,Rural: Remote,Implied no,Yes,Implied no,Implied no,Implied no,"Under 1,000",191.0,12.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47436,US,Saint Elizabeth School of Nursing,,,2023,St. Elizabeth School of Nursing and University of Saint Francis Cooperative Nursing Program,Lafayette,Indiana,47904-9988,7654236400.0,https://www.steson.org/,https://steson.org/admissions-requirements,https://steson.org/apply,https://steson.org/calculator/,-86.88083,40.427401,No,"Great Lakes (IL, IN, MI, OH, WI)",Private not-for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,City: Small,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",131.0,0.0,0.0,,,,100.0,25.0,4000.0,4000.0,50.0,,20064.0,,41414.0,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted",Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",21.0,21.0,14.0,57.0,0.0,570.0,570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39985,US,Taylor University,,,2023,,Upland,Indiana,46989-1001,8008823456.0,https://www.taylor.edu/,https://www.taylor.edu/admissions/,https://taylor.edu/admissions/how-to-apply/,https://www.taylor.edu/admissions/tuition-and-funding/net-price-calculator,-85.497034,40.456246,No,"Great Lakes (IL, IN, MI, OH, WI)",Private not-for-profit,Master's degree,Degree-granting,No,No,,Rural: Distant,Yes,Yes,Implied no,Implied no,Implied no,"1,000 - 4,999",2398.0,4.0,4.0,23.0,,,100.0,100.0,12686162.0,24443.0,77.0,81.0,39104.0,53492.0,51846.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,Required to be considered for admission,Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",2076.0,1580.0,564.0,60.0,33.0,670.0,670.0,30.0,32.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27504,US,Trine University,,,2023,,Angola,Indiana,46703-1764,2606654100.0,www.trine.edu/,www.trine.edu/admission-aid/index.aspx,www.trine.edu/admission-aid/undergraduate-admission.aspx,www.trine.edu/admission-aid/tuition-aid/trine-npc.html,-85.008009,41.632502,No,"Great Lakes (IL, IN, MI, OH, WI)",Private not-for-profit,Doctor's degree -  professional practice,Degree-granting,No,No,,Town: Distant,Yes,Yes,Implied no,Yes,Implied no,"1,000 - 4,999",4471.0,1.0,1.0,1.0,10.0,1.0,96.0,96.0,13671225.0,21874.0,68.0,100.0,35600.0,52560.0,48510.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted (Test Blind)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",4102.0,3474.0,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9420,US,Valparaiso University,,,2023,Valpo|VU,Valparaiso,Indiana,46383,2194645000.0,https://www.valpo.edu/,https://www.valpo.edu/admission-aid/,https://www.valpo.edu/apply-to-valpo/,https://www.valpo.edu/student-financial-services/planning/,-87.040172,41.462239,No,"Great Lakes (IL, IN, MI, OH, WI)",Private not-for-profit,Doctor's degree -  professional practice,Degree-granting,No,No,,Suburb: Small,Yes,Yes,Implied no,Yes,Implied no,"1,000 - 4,999",2846.0,14.0,5.0,48.0,12.0,2.0,99.0,99.0,18280196.0,30671.0,67.0,44.0,46588.0,62714.0,61208.0,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",6133.0,5656.0,596.0,27.0,6.0,660.0,650.0,30.0,32.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23321,US,Vincennes Beauty College,,,2023,,Vincennes,Indiana,47591,8128821086.0,vincennesbeautycollege.com/,,,vincennesbeautycollege.com/netprice,-87.53241,38.679739,Yes,"Great Lakes (IL, IN, MI, OH, WI)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Town: Remote,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",34.0,0.0,0.0,,,,46.0,0.0,0.0,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33774,US,Vincennes University,,,2023,,Vincennes,Indiana,47591,8128888888.0,https://www.vinu.edu/,https://www.vinu.edu/web/admissions,https://my.vinu.edu/web/admissions/apply,www.vinu.edu/web/financial-services/net-price-calculator,-87.523407,38.686318,Yes,"Great Lakes (IL, IN, MI, OH, WI)",Public,Bachelor's degree,Degree-granting,No,No,,Town: Remote,Yes,Implied no,Implied no,Implied no,Implied no,"10,000 - 19,999",18438.0,1.0,1.0,,20.0,2.0,93.0,62.0,2559179.0,3763.0,35.0,50.0,6886.0,34127.0,34127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36624,US,Wabash College,,,2023,,Crawfordsville,Indiana,47933-0352,7653616100.0,www.wabash.edu/,www.wabash.edu/admissions/,www.wabash.edu/admissions/apply,https://www.wabash.edu/admissions/finances/npc,-86.906,40.037588,No,"Great Lakes (IL, IN, MI, OH, WI)",Private not-for-profit,Bachelor's degree,Degree-granting,No,No,,Town: Distant,Yes,Implied no,Implied no,Implied no,Implied no,"Under 1,000",845.0,5.0,5.0,,12.0,5.0,100.0,100.0,9278646.0,35964.0,77.0,63.0,49125.0,65225.0,59125.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,Required to be considered for admission,Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",1897.0,1191.0,229.0,51.0,12.0,630.0,670.0,29.0,27.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16339,US,Allen College,,,2023,,Waterloo,Iowa,50703-1999,3192262000.0,www.allencollege.edu/,www.allencollege.edu/future-students.aspx,https://cams.unitypoint.org/alo_application/login.asp,www.allencollege.edu/filesimages/cost-calculator/cost-calculator.htm,-92.340148,42.530084,No,"Plains (IA, KS, MN, MO, NE, ND, SD)",Private not-for-profit,Doctor's degree - research/scholarship and professional practice,Degree-granting,No,No,,City: Small,Yes,Yes,Yes,Yes,Implied no,"Under 1,000",489.0,0.0,0.0,0.0,,,,,,,,,20444.0,,35644.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted (Test Blind)","Not considered for admission, even if submitted (Test Blind)","Not considered for admission, even if submitted (Test Blind)",0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
